9533,0.07692307692307693
9534,0.023529411764705882
9535,0.0859375
9536,0.2
9537,0.07432432432432433
9538,0.01818181818181818
9539,0.023255813953488372
9540,0.031746031746031744
9541,0.03367875647668394
9542,0.028985507246376812
9543,0.03278688524590164
9544,0.06818181818181818
9545,0.02702702702702703
9546,0.047619047619047616
9547,0.08433734939759036
9548,0.07142857142857142
9549,0.0
9550,0.05405405405405406
9551,0.04487179487179487
9552,0.019230769230769232
9553,0.03076923076923077
9554,0.14619883040935672
9555,0.12
9556,0.05660377358490566
9557,0.0673076923076923
9558,0.02702702702702703
9559,0.06666666666666667
9560,0.021505376344086023
9561,0.1
9562,0.09090909090909091
9563,0.05
9564,0.04081632653061224
9565,0.041237113402061855
9566,0.041237113402061855
9567,0.037037037037037035
9568,0.034482758620689655
9569,0.2692307692307692
9570,0.018518518518518517
9571,0.006711409395973154
9572,0.05263157894736842
9573,0.022364217252396165
9574,0.010471204188481676
9575,0.05357142857142857
9576,0.002583979328165375
9577,0.029411764705882353
9578,0.043478260869565216
9579,0.02127659574468085
9580,0.5625
9581,0.14814814814814814
9582,0.0196078431372549
9583,0.07692307692307693
9584,0.015706806282722512
9585,0.0
9586,0.023529411764705882
9587,0.05555555555555555
9588,0.021739130434782608
9589,0.1
9590,0.11721611721611722
9591,0.045454545454545456
9592,0.056338028169014086
9593,0.868421052631579
9594,0.09433962264150944
9595,0.029411764705882353
9596,0.2553191489361702
9597,0.12
9598,1.0
9599,0.03684210526315789
9600,0.0660377358490566
9601,0.0125
9602,0.7413793103448276
9603,0.08108108108108109
9604,0.0
9605,0.014814814814814815
9606,0.06763285024154589
9607,0.047619047619047616
9608,0.05194805194805195
9609,0.011494252873563218
9610,0.02247191011235955
9611,0.0
9612,0.03557312252964427
9613,0.0
9614,0.0958904109589041
9615,0.03125
9616,0.03333333333333333
9617,0.088
9618,0.011111111111111112
9619,0.022222222222222223
9620,0.5
9621,0.07784431137724551
9622,0.038461538461538464
9623,0.12030075187969924
9624,0.15789473684210525
9625,0.0
9626,0.06756756756756757
9627,0.13636363636363635
9628,0.05
9629,0.03
9630,0.038461538461538464
9631,0.023809523809523808
9632,0.017543859649122806
9633,0.024390243902439025
9634,0.07692307692307693
9635,0.045454545454545456
9636,0.07692307692307693
9637,0.06673306772908366
9638,0.03361344537815126
9639,0.016736401673640166
9640,0.0
9641,0.036231884057971016
9642,0.028169014084507043
9643,0.013888888888888888
9644,0.08823529411764706
9645,0.07526881720430108
9646,0.004166666666666667
9647,0.08053691275167785
9648,0.06557377049180328
9649,0.0196078431372549
9650,0.024390243902439025
9651,0.049099836333878884
9652,0.04
9653,0.023809523809523808
9654,0.03314917127071823
9655,0.0049261083743842365
9656,0.14285714285714285
9657,0.04
9658,0.0967741935483871
9659,0.052256532066508314
9660,0.017241379310344827
9661,0.008849557522123894
9662,0.04597701149425287
9663,0.03361344537815126
9664,0.09090909090909091
9665,0.033426183844011144
9666,0.14705882352941177
9667,0.08527131782945736
9668,0.045454545454545456
9669,0.009615384615384616
9670,0.025
9671,0.044642857142857144
9672,0.0
9673,0.046511627906976744
9674,0.0425531914893617
9675,0.06666666666666667
9676,0.046511627906976744
9677,0.03773584905660377
9678,0.2
9679,0.03225806451612903
9680,0.03007518796992481
9681,0.0625
9682,0.06976744186046512
9683,0.01098901098901099
9684,0.08
9685,0.06944444444444445
9686,0.044444444444444446
9687,0.029411764705882353
9688,0.07423580786026202
9689,0.029411764705882353
9690,0.125
9691,0.08333333333333333
9692,0.043478260869565216
9693,0.1780821917808219
9694,0.028985507246376812
9695,0.0425531914893617
9696,0.06557377049180328
9697,0.03804347826086957
9698,0.0
9699,0.0
9700,0.07692307692307693
9701,0.03225806451612903
9702,0.0
9703,0.1
9704,0.030303030303030304
9705,0.015748031496062992
9706,0.015957446808510637
9707,0.03508771929824561
9708,0.012195121951219513
9709,0.04395604395604396
9710,0.018867924528301886
9711,0.011111111111111112
9712,0.14634146341463414
9713,0.0056657223796034
9714,0.07407407407407407
9715,0.09174311926605505
9716,0.058823529411764705
9717,0.0
9718,0.047619047619047616
9719,0.04477611940298507
9720,0.026845637583892617
9721,0.05405405405405406
9722,0.05154639175257732
9723,0.021739130434782608
9724,0.03508771929824561
9725,0.007462686567164179
9726,0.11392405063291139
9727,0.045454545454545456
9728,0.027972027972027972
9729,0.01818181818181818
9730,0.1
9731,0.013157894736842105
9732,0.06637168141592921
9733,0.08333333333333333
9734,0.07142857142857142
9735,0.08333333333333333
9736,0.06779661016949153
9737,0.0707070707070707
9738,0.1
9739,0.04
9740,0.03125
9741,0.0
9742,0.0375
9743,0.06666666666666667
9744,0.0975609756097561
9745,0.01276595744680851
9746,0.10032362459546926
9747,0.06896551724137931
9748,0.09302325581395349
9749,0.033783783783783786
9750,1.0
9751,0.12903225806451613
9752,0.0
9753,0.058823529411764705
9754,0.00847457627118644
9755,0.02242152466367713
9756,0.10256410256410256
9757,0.03225806451612903
9758,0.058823529411764705
9759,0.10526315789473684
9760,0.030303030303030304
9761,0.01834862385321101
9762,0.014492753623188406
9763,0.10909090909090909
9764,0.078125
9765,0.0
9766,0.024096385542168676
9767,0.04918032786885246
9768,0.03303684879288437
9769,0.07692307692307693
9770,0.05785123966942149
9771,0.017094017094017096
9772,0.1111111111111111
9773,0.02564102564102564
9774,0.037037037037037035
9775,0.0
9776,0.024691358024691357
9777,1.0
9778,0.043478260869565216
9779,0.14814814814814814
9780,0.05
9781,0.012345679012345678
9782,0.03418803418803419
9783,0.018292682926829267
9784,0.075
9785,0.0625
9786,0.020833333333333332
9787,0.008928571428571428
9788,0.047058823529411764
9789,0.03571428571428571
9790,0.08695652173913043
9791,0.05405405405405406
9792,0.00641025641025641
9793,0.021897810218978103
9794,0.06422018348623854
9795,0.05555555555555555
9796,0.0425531914893617
9797,1.0
9798,0.057803468208092484
9799,0.3333333333333333
9800,0.03571428571428571
9801,0.3333333333333333
9802,0.014527845036319613
9803,0.02702702702702703
9804,0.06976744186046512
9805,0.10144927536231885
9806,0.0425531914893617
9807,0.016666666666666666
9808,0.9351851851851852
9809,0.02976190476190476
9810,0.1
9811,0.016666666666666666
9812,0.0945273631840796
9813,0.08695652173913043
9814,0.03508771929824561
9815,0.01466275659824047
9816,0.05056179775280899
9817,0.09090909090909091
9818,0.1111111111111111
9819,0.14285714285714285
9820,0.08333333333333333
9821,0.07142857142857142
9822,0.006756756756756757
9823,0.07142857142857142
9824,0.04
9825,0.015037593984962405
9826,0.05714285714285714
9827,0.024896265560165973
9828,0.03
9829,0.08620689655172414
9830,0.02702702702702703
9831,0.36
9832,0.031914893617021274
9833,0.04477611940298507
9834,0.017094017094017096
9835,0.1095890410958904
9836,0.08333333333333333
9837,0.0
9838,0.016666666666666666
9839,0.10714285714285714
9840,0.033707865168539325
9841,0.04501607717041801
9842,0.1
9843,0.03636363636363636
9844,0.2
9845,0.07547169811320754
9846,0.019230769230769232
9847,0.020512820512820513
9848,0.01282051282051282
9849,0.008264462809917356
9850,0.1111111111111111
9851,0.01910828025477707
9852,0.1
9853,0.1111111111111111
9854,0.021739130434782608
9855,0.016666666666666666
9856,0.011494252873563218
9857,0.02097902097902098
9858,0.13043478260869565
9859,0.09090909090909091
9860,0.07058823529411765
9861,0.04081632653061224
9862,0.03592814371257485
9863,0.11818181818181818
9864,0.03296703296703297
9865,1.0
9866,0.022727272727272728
9867,0.021739130434782608
9868,0.03488372093023256
9869,0.011363636363636364
9870,0.022988505747126436
9871,0.043912175648702596
9872,0.03296703296703297
9873,0.06572769953051644
9874,0.05172413793103448
9875,0.125
9876,0.017241379310344827
9877,0.027472527472527472
9878,0.41025641025641024
9879,0.058823529411764705
9880,1.0
9881,0.026455026455026454
9882,0.04285714285714286
9883,0.045454545454545456
9884,0.0
9885,0.057971014492753624
9886,0.0
9887,0.0
9888,0.0
9889,0.05555555555555555
9890,0.0380952380952381
9891,0.017857142857142856
9892,0.06666666666666667
9893,0.07758620689655173
9894,0.06944444444444445
9895,0.0
9896,0.0
9897,0.02097902097902098
9898,0.0
9899,0.05
9900,0.046875
9901,0.03333333333333333
9902,0.045454545454545456
9903,0.027918781725888325
9904,0.07894736842105263
9905,0.0
9906,0.09433962264150944
9907,0.012195121951219513
9908,0.018867924528301886
9909,0.12903225806451613
9910,0.04054054054054054
9911,0.02197802197802198
9912,0.1
9913,0.0851063829787234
9914,0.10256410256410256
9915,0.02564102564102564
9916,0.023809523809523808
9917,0.0
9918,0.03389830508474576
9919,0.10810810810810811
9920,0.014705882352941176
9921,0.10526315789473684
9922,0.07692307692307693
9923,0.01639344262295082
9924,0.12121212121212122
9925,0.10756972111553785
9926,0.0
9927,0.02040816326530612
9928,0.06896551724137931
9929,0.010752688172043012
9930,0.088
9931,0.3333333333333333
9932,0.022727272727272728
9933,0.037383177570093455
9934,0.07692307692307693
9935,0.02127659574468085
9936,0.022727272727272728
9937,0.02857142857142857
9938,0.03389830508474576
9939,0.2727272727272727
9940,0.06172839506172839
9941,0.014925373134328358
9942,0.020833333333333332
9943,0.026490066225165563
9944,0.05194805194805195
9945,0.017543859649122806
9946,0.041666666666666664
9947,1.0
9948,0.060240963855421686
9949,0.03508771929824561
9950,0.01694915254237288
9951,0.14699792960662525
9952,0.08108108108108109
9953,0.07042253521126761
9954,0.08333333333333333
9955,0.048484848484848485
9956,0.0625
9957,0.3262411347517731
9958,0.03389830508474576
9959,0.0392156862745098
9960,0.03896103896103896
9961,0.29850746268656714
9962,0.1
9963,0.04918032786885246
9964,0.038461538461538464
9965,0.008849557522123894
9966,0.05511811023622047
9967,0.07692307692307693
9968,0.006172839506172839
9969,0.06578947368421052
9970,0.06060606060606061
9971,0.5
9972,0.07692307692307693
9973,0.0
9974,0.6617647058823529
9975,0.0
9976,0.0625
9977,0.05263157894736842
9978,0.03400309119010819
9979,0.03787878787878788
9980,0.031746031746031744
9981,0.1282051282051282
9982,0.0
9983,0.09433962264150944
9984,0.01098901098901099
9985,0.0
9986,0.0449438202247191
9987,0.017857142857142856
9988,0.038461538461538464
9989,0.02857142857142857
9990,0.12087912087912088
9991,0.07581227436823104
9992,0.03425925925925926
9993,0.024691358024691357
9994,0.0
9995,0.012048192771084338
9996,0.023255813953488372
9997,0.03571428571428571
9998,0.037037037037037035
9999,0.05714285714285714
10000,0.05454545454545454
10001,0.010752688172043012
10002,0.015625
10003,0.0410958904109589
10004,0.02197802197802198
10005,0.044642857142857144
10006,0.016129032258064516
10007,0.004424778761061947
10008,0.09090909090909091
10009,0.07142857142857142
10010,0.0425531914893617
10011,0.05590666018473505
10012,0.014492753623188406
10013,0.09090909090909091
10014,0.2727272727272727
10015,0.005025125628140704
10016,0.2
10017,0.1
10018,0.006622516556291391
10019,0.024390243902439025
10020,0.011494252873563218
10021,0.0
10022,0.9791666666666666
10023,0.01662049861495845
10024,0.03076923076923077
10025,0.09090909090909091
10026,0.029411764705882353
10027,0.006944444444444444
10028,0.039603960396039604
10029,0.029850746268656716
10030,0.14583333333333334
10031,0.04878048780487805
10032,0.19047619047619047
10033,0.04945054945054945
10034,0.05194805194805195
10035,1.0
10036,0.07272727272727272
10037,0.05
10038,0.08
10039,0.023529411764705882
10040,0.003816793893129771
10041,0.07246376811594203
10042,0.05223880597014925
10043,0.023809523809523808
10044,0.0821917808219178
10045,0.038461538461538464
10046,0.06349206349206349
10047,0.0
10048,1.0
10049,0.04054054054054054
10050,0.0136986301369863
10051,0.04225352112676056
10052,0.061855670103092786
10053,0.025210084033613446
10054,0.006172839506172839
10055,0.00974025974025974
10056,0.0847457627118644
10057,0.027777777777777776
10058,0.0625
10059,0.2545454545454545
10060,0.022727272727272728
10061,0.09090909090909091
10062,0.0273972602739726
10063,0.022222222222222223
10064,0.039473684210526314
10065,0.0273972602739726
10066,0.05660377358490566
10067,0.06666666666666667
10068,0.018633540372670808
10069,0.058823529411764705
10070,0.022727272727272728
10071,0.038461538461538464
10072,0.018867924528301886
10073,0.0684931506849315
10074,0.008902077151335312
10075,0.01818181818181818
10076,0.03697183098591549
10077,0.018867924528301886
10078,0.029411764705882353
10079,0.03529411764705882
10080,0.0
10081,0.0625
10082,0.024691358024691357
10083,0.04006968641114982
10084,0.010752688172043012
10085,0.1095890410958904
10086,0.0
10087,0.05555555555555555
10088,0.021739130434782608
10089,0.0392156862745098
10090,0.0625
10091,0.013333333333333334
10092,0.03914590747330961
10093,0.25
10094,0.0
10095,0.05263157894736842
10096,0.013333333333333334
10097,0.09433962264150944
10098,0.0125
10099,0.2608695652173913
10100,0.018018018018018018
10101,0.06324110671936758
10102,0.008130081300813009
10103,0.016129032258064516
10104,0.09230769230769231
10105,0.0353356890459364
10106,0.09523809523809523
10107,0.029850746268656716
10108,0.10810810810810811
10109,0.011235955056179775
10110,0.03278688524590164
10111,0.013333333333333334
10112,0.0
10113,0.05555555555555555
10114,0.07058823529411765
10115,0.07058823529411765
10116,0.07692307692307693
10117,0.023809523809523808
10118,0.04
10119,0.0547945205479452
10120,0.009708737864077669
10121,0.06756756756756757
10122,0.09424083769633508
10123,0.01818181818181818
10124,0.059322033898305086
10125,0.0
10126,0.2708333333333333
10127,0.023255813953488372
10128,0.011627906976744186
10129,0.05384615384615385
10130,0.16279069767441862
10131,0.023183925811437404
10132,0.0
10133,0.125
10134,0.10291595197255575
10135,0.022727272727272728
10136,0.021691973969631236
10137,0.25
10138,0.0
10139,0.05172413793103448
10140,0.03636363636363636
10141,0.05263157894736842
10142,0.05123674911660778
10143,0.06015037593984962
10144,0.0
10145,0.031835205992509365
10146,0.045454545454545456
10147,0.041666666666666664
10148,0.04878048780487805
10149,0.028169014084507043
10150,0.041666666666666664
10151,0.029411764705882353
10152,0.02956989247311828
10153,0.10465116279069768
10154,0.06862745098039216
10155,0.05555555555555555
10156,0.02203856749311295
10157,0.045454545454545456
10158,0.034482758620689655
10159,0.0
10160,0.017316017316017316
10161,0.005
10162,0.029850746268656716
10163,0.0
10164,0.009569377990430622
10165,0.06593406593406594
10166,0.04
10167,0.0392156862745098
10168,0.1423487544483986
10169,0.015384615384615385
10170,0.014492753623188406
10171,0.015945330296127564
10172,0.0
10173,0.15254237288135594
10174,0.03125
10175,0.0410958904109589
10176,0.15151515151515152
10177,0.11538461538461539
10178,0.00909090909090909
10179,0.033707865168539325
10180,0.0625
10181,0.02564102564102564
10182,0.07142857142857142
10183,0.036312849162011177
10184,0.00980392156862745
10185,0.014084507042253521
10186,0.189873417721519
10187,0.05084745762711865
10188,0.0
10189,0.0625
10190,0.028985507246376812
10191,0.08333333333333333
10192,0.0
10193,0.024154589371980676
10194,0.10344827586206896
10195,0.09090909090909091
10196,0.054945054945054944
10197,0.04878048780487805
10198,0.02197802197802198
10199,0.16279069767441862
10200,0.14285714285714285
10201,0.07317073170731707
10202,0.04285714285714286
10203,0.055865921787709494
10204,0.038461538461538464
10205,0.07142857142857142
10206,0.019230769230769232
10207,0.05187319884726225
10208,0.023696682464454975
10209,0.16666666666666666
10210,0.023255813953488372
10211,0.045454545454545456
10212,0.008333333333333333
10213,0.05263157894736842
10214,0.014492753623188406
10215,0.061855670103092786
10216,0.043478260869565216
10217,0.014285714285714285
10218,0.029239766081871343
10219,0.04225352112676056
10220,0.09090909090909091
10221,0.044444444444444446
10222,0.25
10223,0.03225806451612903
10224,0.10344827586206896
10225,0.023255813953488372
10226,0.03676470588235294
10227,0.022222222222222223
10228,0.07692307692307693
10229,0.05555555555555555
10230,0.012048192771084338
10231,0.028
10232,0.107421875
10233,0.041666666666666664
10234,0.0125
10235,0.034482758620689655
10236,0.11154489682097044
10237,0.0196078431372549
10238,0.017699115044247787
10239,0.044444444444444446
10240,0.008130081300813009
10241,0.022727272727272728
10242,0.03571428571428571
10243,0.010309278350515464
10244,0.014084507042253521
10245,0.037037037037037035
10246,0.09
10247,1.0
10248,0.01818181818181818
10249,0.019230769230769232
10250,0.02040816326530612
10251,0.05454545454545454
10252,0.017857142857142856
10253,0.029411764705882353
10254,0.038461538461538464
10255,0.03333333333333333
10256,0.07407407407407407
10257,0.09090909090909091
10258,0.05
10259,0.10344827586206896
10260,0.19047619047619047
10261,0.03333333333333333
10262,0.013888888888888888
10263,0.0625
10264,0.0967741935483871
10265,0.07547169811320754
10266,0.0028776978417266188
10267,0.010638297872340425
10268,0.07142857142857142
10269,0.011494252873563218
10270,0.5957446808510638
10271,0.09090909090909091
10272,0.1
10273,0.0
10274,0.021739130434782608
10275,0.14285714285714285
10276,0.016666666666666666
10277,0.075
10278,0.03225806451612903
10279,0.027777777777777776
10280,0.1875
10281,0.02
10282,0.033783783783783786
10283,0.0
10284,0.03225806451612903
10285,0.006172839506172839
10286,0.06976744186046512
10287,0.015503875968992248
10288,0.25
10289,0.058823529411764705
10290,0.18181818181818182
10291,0.009433962264150943
10292,0.03773584905660377
10293,0.07377049180327869
10294,0.044444444444444446
10295,0.3333333333333333
10296,0.02877697841726619
10297,0.14285714285714285
10298,0.055865921787709494
10299,0.007936507936507936
10300,0.02
10301,0.03225806451612903
10302,0.0
10303,0.03225806451612903
10304,0.0
10305,0.020689655172413793
10306,0.01912568306010929
10307,0.023255813953488372
10308,0.056338028169014086
10309,0.034261241970021415
10310,0.02572347266881029
10311,0.027777777777777776
10312,0.11764705882352941
10313,0.024096385542168676
10314,0.027777777777777776
10315,0.046511627906976744
10316,0.14
10317,0.05555555555555555
10318,0.02631578947368421
10319,0.1111111111111111
10320,0.03636363636363636
10321,0.2459016393442623
10322,0.07526881720430108
10323,0.037037037037037035
10324,0.018518518518518517
10325,0.08620689655172414
10326,0.041474654377880185
10327,0.0196078431372549
10328,0.016666666666666666
10329,0.16666666666666666
10330,0.0425531914893617
10331,0.12658227848101267
10332,0.023668639053254437
10333,0.017241379310344827
10334,0.09722222222222222
10335,0.030612244897959183
10336,1.0
10337,0.046357615894039736
10338,0.0
10339,0.02
10340,0.025
10341,0.07119741100323625
10342,0.05
10343,0.013513513513513514
10344,0.02
10345,0.021739130434782608
10346,0.01282051282051282
10347,0.03529411764705882
10348,0.0625
10349,0.046357615894039736
10350,0.034482758620689655
10351,0.03571428571428571
10352,0.07547169811320754
10353,0.0547945205479452
10354,0.024390243902439025
10355,0.05
10356,0.05714285714285714
10357,0.075
10358,0.08247422680412371
10359,0.17307692307692307
10360,0.01485148514851485
10361,0.015625
10362,0.014285714285714285
10363,0.022556390977443608
10364,0.06666666666666667
10365,0.2
10366,0.14285714285714285
10367,0.06153846153846154
10368,0.05128205128205128
10369,1.0
10370,0.0
10371,0.225
10372,0.06451612903225806
10373,0.0641025641025641
10374,0.025
10375,0.0
10376,0.03571428571428571
10377,0.03260869565217391
10378,0.09090909090909091
10379,0.02631578947368421
10380,0.0136986301369863
10381,0.05263157894736842
10382,0.0
10383,0.03296703296703297
10384,1.0
10385,0.04838709677419355
10386,0.09803921568627451
10387,0.02127659574468085
10388,0.045454545454545456
10389,0.007017543859649123
10390,0.04081632653061224
10391,0.09523809523809523
10392,0.03278688524590164
10393,0.05357142857142857
10394,0.1375
10395,0.028
10396,0.09090909090909091
10397,0.32608695652173914
10398,0.03773584905660377
10399,0.037037037037037035
10400,0.045454545454545456
10401,0.009259259259259259
10402,0.07692307692307693
10403,0.02702702702702703
10404,0.038461538461538464
10405,0.058823529411764705
10406,0.030534351145038167
10407,0.025806451612903226
10408,0.06666666666666667
10409,0.011933174224343675
10410,0.0392156862745098
10411,0.22807017543859648
10412,0.02127659574468085
10413,0.0
10414,0.05555555555555555
10415,0.0967741935483871
10416,0.075
10417,0.05660377358490566
10418,0.04
10419,0.02857142857142857
10420,0.07407407407407407
10421,0.11475409836065574
10422,0.01639344262295082
10423,0.1568627450980392
10424,0.0625
10425,0.05
10426,0.08108108108108109
10427,0.16666666666666666
10428,0.015873015873015872
10429,0.15384615384615385
10430,0.11290322580645161
10431,0.038461538461538464
10432,0.010752688172043012
10433,0.02857142857142857
10434,0.025423728813559324
10435,0.15328467153284672
10436,0.029850746268656716
10437,0.06535947712418301
10438,0.06896551724137931
10439,0.0027247956403269754
10440,0.07142857142857142
10441,0.06666666666666667
10442,0.031496062992125984
10443,0.02422145328719723
10444,0.02702702702702703
10445,0.046511627906976744
10446,0.0273972602739726
10447,0.047619047619047616
10448,0.13333333333333333
10449,0.06666666666666667
10450,0.125
10451,0.07547169811320754
10452,0.0425531914893617
10453,0.16326530612244897
10454,0.07317073170731707
10455,0.04060913705583756
10456,0.02631578947368421
10457,0.01904761904761905
10458,0.06521739130434782
10459,0.00975609756097561
10460,0.05434782608695652
10461,0.04
10462,0.009615384615384616
10463,0.023972602739726026
10464,0.02976190476190476
10465,0.041666666666666664
10466,0.02040816326530612
10467,0.02857142857142857
10468,0.2777777777777778
10469,0.03225806451612903
10470,0.058823529411764705
10471,0.3333333333333333
10472,0.06153846153846154
10473,0.0
10474,0.18867924528301888
10475,0.2127659574468085
10476,0.15789473684210525
10477,0.06451612903225806
10478,0.1076923076923077
10479,0.04878048780487805
10480,0.019230769230769232
10481,0.036585365853658534
10482,0.029850746268656716
10483,0.05737704918032787
10484,0.04878048780487805
10485,1.0
10486,0.03125
10487,0.02040816326530612
10488,0.036211699164345405
10489,0.02531645569620253
10490,0.02040816326530612
10491,0.0058997050147492625
10492,0.10526315789473684
10493,0.11864406779661017
10494,0.09523809523809523
10495,0.04363207547169811
10496,0.0
10497,0.032
10498,0.03488372093023256
10499,0.16666666666666666
10500,0.05
10501,0.125
10502,0.05714285714285714
10503,0.047619047619047616
10504,0.05714285714285714
10505,0.008620689655172414
10506,0.037037037037037035
10507,0.014184397163120567
10508,0.030303030303030304
10509,0.05555555555555555
10510,0.022727272727272728
10511,0.022727272727272728
10512,0.13333333333333333
10513,0.21428571428571427
10514,0.14285714285714285
10515,0.1111111111111111
10516,0.02349869451697128
10517,0.015209125475285171
10518,0.0398406374501992
10519,0.2982456140350877
10520,0.047619047619047616
10521,0.05555555555555555
10522,0.13793103448275862
10523,0.1111111111111111
10524,0.045454545454545456
10525,0.03773584905660377
10526,0.0
10527,0.1111111111111111
10528,0.02702702702702703
10529,0.014084507042253521
10530,0.021739130434782608
10531,0.017241379310344827
10532,0.025
10533,0.04081632653061224
10534,0.0514018691588785
10535,0.06666666666666667
10536,0.0851063829787234
10537,0.024691358024691357
10538,0.07051282051282051
10539,0.1111111111111111
10540,0.05747126436781609
10541,0.025510204081632654
10542,0.25
10543,0.010309278350515464
10544,0.06666666666666667
10545,0.02247191011235955
10546,0.014150943396226415
10547,0.058823529411764705
10548,0.04716981132075472
10549,0.018404907975460124
10550,0.016129032258064516
10551,0.013888888888888888
10552,0.078125
10553,0.023529411764705882
10554,0.06329113924050633
10555,0.14285714285714285
10556,0.05263157894736842
10557,0.06666666666666667
10558,0.05454545454545454
10559,0.042434782608695654
10560,0.031746031746031744
10561,0.03
10562,0.02127659574468085
10563,0.018518518518518517
10564,0.0136986301369863
10565,0.06172839506172839
10566,0.028409090909090908
10567,0.075
10568,0.06751054852320675
10569,0.07614213197969544
10570,0.03389830508474576
10571,0.025974025974025976
10572,0.4444444444444444
10573,0.005917159763313609
10574,0.08064516129032258
10575,0.047619047619047616
10576,0.04225352112676056
10577,0.11475409836065574
10578,0.07207207207207207
10579,0.021897810218978103
10580,0.0
10581,0.0
10582,0.0
10583,0.18181818181818182
10584,0.058823529411764705
10585,0.014492753623188406
10586,0.007936507936507936
10587,0.03333333333333333
10588,0.008152173913043478
10589,0.0625
10590,0.07228915662650602
10591,0.02040816326530612
10592,0.014705882352941176
10593,0.03816793893129771
10594,0.025252525252525252
10595,0.056
10596,0.25925925925925924
10597,0.017391304347826087
10598,0.03571428571428571
10599,0.11428571428571428
10600,0.02912621359223301
10601,0.0136986301369863
10602,0.07692307692307693
10603,0.0782608695652174
10604,0.06382978723404255
10605,0.041666666666666664
10606,0.0
10607,0.125
10608,0.14285714285714285
10609,0.08196721311475409
10610,0.03636363636363636
10611,0.02912621359223301
10612,0.04864864864864865
10613,0.0
10614,0.04477611940298507
10615,0.13333333333333333
10616,0.022222222222222223
10617,0.05263157894736842
10618,0.016260162601626018
10619,0.05
10620,0.03731343283582089
10621,0.014084507042253521
10622,0.025423728813559324
10623,0.0
10624,0.26720647773279355
10625,0.05
10626,0.019867549668874173
10627,0.02857142857142857
10628,0.10576923076923077
10629,0.03571428571428571
10630,0.17777777777777778
10631,0.05
10632,0.08461538461538462
10633,0.11904761904761904
10634,0.0707070707070707
10635,1.0
10636,0.06593406593406594
10637,0.1282051282051282
10638,0.030927835051546393
10639,0.06422018348623854
10640,0.125
10641,0.0967741935483871
10642,0.033846153846153845
10643,0.035398230088495575
10644,0.15328467153284672
10645,0.1111111111111111
10646,0.017241379310344827
10647,1.0
10648,0.1
10649,0.06763285024154589
10650,0.0
10651,0.1111111111111111
10652,0.015267175572519083
10653,0.015151515151515152
10654,0.027906976744186046
10655,0.017857142857142856
10656,0.12857142857142856
10657,0.047619047619047616
10658,0.044444444444444446
10659,0.05714285714285714
10660,0.022727272727272728
10661,0.0390625
10662,0.02857142857142857
10663,0.010362694300518135
10664,0.17391304347826086
10665,0.015625
10666,0.03896103896103896
10667,0.08955223880597014
10668,0.03225806451612903
10669,0.027777777777777776
10670,0.06363636363636363
10671,0.04081632653061224
10672,0.1262135922330097
10673,0.0
10674,0.0
10675,0.0
10676,0.0975609756097561
10677,0.08300395256916997
10678,0.125
10679,0.13043478260869565
10680,0.12280701754385964
10681,0.0353356890459364
10682,0.03773584905660377
10683,0.030303030303030304
10684,0.023255813953488372
10685,0.024390243902439025
10686,0.07608695652173914
10687,0.05813953488372093
10688,0.981042654028436
10689,0.053475935828877004
10690,0.01098901098901099
10691,0.06896551724137931
10692,0.023809523809523808
10693,0.0196078431372549
10694,0.0851063829787234
10695,0.0390625
10696,0.020833333333333332
10697,0.125
10698,0.02040816326530612
10699,0.0625
10700,0.021352313167259787
10701,0.19090909090909092
10702,0.05732484076433121
10703,0.12871287128712872
10704,0.017543859649122806
10705,1.0
10706,0.049586776859504134
10707,0.025210084033613446
10708,0.47368421052631576
10709,0.21428571428571427
10710,0.09248554913294797
10711,0.06666666666666667
10712,0.021739130434782608
10713,0.01818181818181818
10714,0.044897959183673466
10715,0.014492753623188406
10716,0.0
10717,0.03571428571428571
10718,0.02857142857142857
10719,0.0125
10720,0.035398230088495575
10721,0.0625
10722,0.08333333333333333
10723,0.2318181818181818
10724,0.03636363636363636
10725,0.028985507246376812
10726,0.037037037037037035
10727,0.041666666666666664
10728,0.037037037037037035
10729,0.025974025974025976
10730,0.10714285714285714
10731,0.08433734939759036
10732,0.04375
10733,0.08
10734,1.0
10735,0.03225806451612903
10736,0.005555555555555556
10737,0.006369426751592357
10738,0.017699115044247787
10739,0.07692307692307693
10740,0.032467532467532464
10741,0.14285714285714285
10742,0.017241379310344827
10743,0.12244897959183673
10744,0.018633540372670808
10745,0.045454545454545456
10746,0.20437956204379562
10747,0.06382978723404255
10748,0.058823529411764705
10749,0.025
10750,0.02717391304347826
10751,0.0625
10752,0.049019607843137254
10753,0.03508771929824561
10754,0.0
10755,0.057692307692307696
10756,0.0036101083032490976
10757,0.061224489795918366
10758,0.0313588850174216
10759,0.047619047619047616
10760,0.01949317738791423
10761,0.06756756756756757
10762,0.036585365853658534
10763,0.02564102564102564
10764,0.047619047619047616
10765,0.04054054054054054
10766,0.058823529411764705
10767,0.24444444444444444
10768,0.07142857142857142
10769,0.05555555555555555
10770,0.04081632653061224
10771,0.01507537688442211
10772,0.17647058823529413
10773,0.023255813953488372
10774,0.2222222222222222
10775,0.03580562659846547
10776,0.011111111111111112
10777,0.03296703296703297
10778,0.0
10779,0.10666666666666667
10780,0.07142857142857142
10781,0.043478260869565216
10782,0.2553191489361702
10783,0.03636363636363636
10784,0.25510204081632654
10785,0.019736842105263157
