2481,0.016666666666666663,0.6111111111111112,net,0.9995506645922374,0.000449335407764981
2482,-0.125,0.375,net,0.5190911341168025,0.48090886588319726
2483,-0.2318181818181818,0.6772727272727272,net,0.44783805281872197,0.5521619471812766
2484,0.0,0.0,net,0.7754378727060791,0.2245621272939208
2485,0.04166666666666668,0.31666666666666665,net,0.8950264963327031,0.10497350366729413
2486,0.0625,0.15,net,0.6778518716943112,0.32214812830569156
2487,-0.18888888888888888,0.9444444444444445,net,0.861973285227186,0.1380267147728171
2488,0.0,0.0,net,0.6239912013665432,0.37600879863345454
2489,-0.1253968253968254,0.4158730158730159,net,0.9996498191752891,0.00035018082470912734
2490,-0.1,0.025,net,0.26291178487681127,0.737088215123189
2491,0.4444444444444445,0.6333333333333334,pos,0.9989394532655518,0.0010605467344505643
2492,-0.006249999999999999,0.49375,net,0.9826731776710562,0.017326822328943794
2493,0.0,0.0,net,0.8366607928560892,0.16333920714390768
2494,0.125,0.41666666666666663,net,0.9916945914954433,0.008305408504554647
2495,0.0,0.0,net,0.5159478209609893,0.4840521790390107
2496,-0.2625,0.5375,net,0.6160848726508739,0.38391512734912797
2497,0.6,0.9,neg,0.27627778614264414,0.7237222138573552
2498,0.07083333333333333,0.6875,net,0.5442012370742015,0.4557987629257984
2499,0.0,0.0,net,0.43488372093023253,0.5651162790697677
2500,0.0,0.0,net,0.6641723036754081,0.3358276963245914
2501,0.0,0.0,net,0.7978870516828573,0.20211294831714102
2502,0.0,0.0,net,0.61423208190528,0.3857679180947195
2503,0.0,0.0,net,0.5005646527385649,0.499435347261434
2504,0.8,1.0,pos,0.9198678853001926,0.0801321146998057
2505,0.3,0.525,net,0.999035885788466,0.0009641142115341309
2506,0.05,0.03333333333333333,net,0.2809491464614038,0.7190508535385957
2507,0.0,0.0,net,0.9566451075953887,0.04335489240461393
2508,0.25,0.55,net,0.6996318350389861,0.3003681649610133
2509,-0.13999999999999999,0.36,net,0.12810611979181255,0.8718938802081858
2510,0.0,0.0,net,0.7608292045903212,0.23917079540967828
2511,0.16666666666666666,0.3666666666666667,net,0.9672224520060275,0.032777547993972825
2512,0.0,0.0,net,0.43659617218382374,0.5634038278161758
2513,0.0,0.0,net,0.7165425229626307,0.2834574770373696
2514,0.0,0.5,net,0.6874602449131727,0.3125397550868262
2515,0.48333333333333334,0.6333333333333334,pos,0.9548565280036216,0.04514347199637975
2516,0.0,0.0,net,0.3332969906156918,0.6667030093843105
2517,0.5,0.5,pos,0.9355445505757424,0.06445544942425728
2518,0.27999999999999997,0.44000000000000006,net,0.46098782353663875,0.5390121764633605
2519,-0.2166666666666667,0.6166666666666667,net,0.6304374848728534,0.3695625151271491
2520,0.0,1.0,net,0.9927006988002475,0.007299301199751309
2521,0.275,0.26999999999999996,net,0.9327104557972229,0.0672895442027777
2522,0.0,0.0,net,0.011688272165272387,0.9883117278347269
2523,0.0,0.0,net,0.7423039876709703,0.2576960123290309
2524,0.05909090909090908,0.5974747474747475,net,0.8902000732684403,0.1097999267315638
2525,0.0,0.6666666666666666,net,0.6295800504857343,0.37041994951426616
2526,0.0,0.0,net,0.6347251099702824,0.36527489002971575
2527,0.0,0.0,net,0.6090429560514464,0.39095704394855174
2528,0.0,0.0,net,0.6654377450827097,0.3345622549172897
2529,0.0,0.75,net,0.37408909589285344,0.6259109041071469
2530,0.575,0.675,pos,0.5782347094908377,0.421765290509163
2531,0.0,0.0,net,0.694317149605688,0.3056828503943121
2532,0.28484848484848485,0.6439393939393939,net,0.8062894193313801,0.19371058066862168
2533,0.0,0.0,net,0.713876238560817,0.28612376143918383
2534,0.0,0.5,net,0.5508156978725968,0.44918430212740484
2535,-0.5,1.0,neg,0.38564778486520757,0.6143522151347949
2536,-0.28181818181818175,0.5833333333333333,net,0.20470542590165827,0.7952945740983411
2537,0.0,0.425,net,0.9617864272880106,0.03821357271198769
2538,0.0,0.0,net,0.4066760387700747,0.5933239612299236
2539,-0.05523809523809524,0.5592857142857143,net,0.09380521100757944,0.9061947889924244
2540,0.0,0.0,net,0.8668929069951353,0.13310709300486476
2541,0.25,0.25,net,0.44665440650965005,0.5533455934903508
2542,0.0,0.0,net,0.12667619407090114,0.873323805929097
2543,0.0,0.0,net,0.5965291263382212,0.403470873661779
2544,0.0,0.0,net,0.7109748961610234,0.28902510383897584
2545,0.43333333333333335,0.7833333333333333,pos,0.9946039020877948,0.005396097912206338
2546,0.0,0.0,net,0.5,0.5
2547,-5.551115123125783e-17,0.8166666666666667,net,0.7614920097493821,0.23850799025061822
2548,0.0,0.0,net,0.4680812428939869,0.531918757106013
2549,0.0,0.25,net,0.9577333805287457,0.04226661947125382
2550,0.4000000000000001,0.9,pos,0.7700910800175755,0.22990891998242066
2551,0.475,0.8,neg,0.30438878388537827,0.6956112161146201
2552,-0.125,0.375,net,0.9771215918707846,0.02287840812921641
2553,0.2857142857142857,0.5357142857142857,net,0.7658498998600057,0.23415010013999418
2554,0.0,0.0,net,0.7936242283100449,0.20637577168995336
2555,0.2,0.48333333333333334,net,0.1907329353952719,0.8092670646047269
2556,-0.05,0.15000000000000002,net,0.8931337700198143,0.10686622998018695
2557,0.25,0.3333333333333333,net,0.944011823330879,0.05598817666911933
2558,0.08666666666666667,0.355,net,0.7069022464653094,0.2930977535346904
2559,-0.11944444444444442,0.4166666666666667,net,0.9979903355350146,0.0020096644649916576
2560,0.5,0.9,neg,0.4620020126476391,0.5379979873523607
2561,0.25,1.0,net,0.5129272613093221,0.48707273869067824
2562,-0.625,0.6,pos,0.8912080785276255,0.10879192147237554
2563,-0.1,0.2,net,0.4293177788250859,0.5706822211749132
2564,0.0,0.0,net,0.9558629244318735,0.04413707556812722
2565,0.02638888888888888,0.5694444444444445,net,0.9958343556787611,0.004165644321237413
2566,0.0,0.0,net,0.3792373643675083,0.6207626356324916
2567,0.0,0.1,net,0.9383440791335996,0.06165592086640038
2568,-0.25,0.625,net,0.995277217279982,0.004722782720016605
2569,0.35,0.8,neg,0.4595003795762707,0.5404996204237286
2570,0.0,0.1,net,0.8071180338703982,0.19288196612960304
2571,0.2,0.9,net,0.8589859632323957,0.1410140367676028
2572,0.5125,0.78125,pos,0.5029097311724713,0.49709026882752727
2573,0.0,0.0,net,0.47255630733794873,0.527443692662051
2574,0.26666666666666666,0.33333333333333337,net,0.7409427504611444,0.25905724953885506
2575,0.125,0.3541666666666667,net,0.9999910401529719,8.959847026413715e-06
2576,0.7,0.6000000000000001,neg,0.4595180589195416,0.5404819410804585
2577,-0.19999999999999993,0.95,net,0.09281525968839585,0.9071847403116026
2578,0.0,0.0,net,0.6243021562793531,0.3756978437206469
2579,-0.35,0.6000000000000001,pos,0.613005327292419,0.3869946727075795
2580,0.09292929292929293,0.45092592592592595,net,0.994205857106031,0.005794142893973561
2581,0.1,0.1,net,0.4819016580327215,0.5180983419672786
2582,0.8,0.75,pos,0.9804887664073877,0.019511233592615862
2583,0.16583333333333336,0.65,net,0.7886178532309313,0.21138214676906478
2584,0.13636363636363635,0.45454545454545453,net,0.691365375895519,0.3086346241044802
2585,0.6,0.8333333333333334,pos,0.7994846589736909,0.20051534102630741
2586,-0.5,1.0,pos,0.5824255648083676,0.41757443519163223
2587,0.022222222222222237,0.6555555555555556,net,0.11967834871673858,0.8803216512832629
2588,0.0,0.0,net,0.5,0.5
2589,-0.8,0.9,pos,0.9997564515235214,0.00024354847648101508
2590,0.0,0.0,net,0.6382465666108192,0.36175343338918065
2591,-0.05,0.4,net,0.9026274530750922,0.09737254692490703
2592,0.5,0.6,pos,0.7068567141319764,0.2931432858680243
2593,0.0,0.0,net,0.7112188868229653,0.28878111317703553
2594,0.0,0.0,net,0.5036656891495602,0.4963343108504397
2595,0.29166666666666663,0.5833333333333333,net,0.9109606249877951,0.08903937501220982
2596,-0.8,0.9,pos,0.5779507963982685,0.4220492036017316
2597,0.0,0.125,net,0.4101567373297512,0.5898432626702489
2598,-0.0625,0.3825,net,0.6576577704144081,0.34234222958558974
2599,0.5,0.6,pos,0.520321415739506,0.4796785842604939
2600,0.5275,0.48666666666666675,pos,0.8081368811335602,0.19186311886643947
2601,0.6333333333333334,0.7296296296296295,pos,0.8073754780864945,0.19262452191350415
2602,0.0,0.0,net,0.5152588731475254,0.48474112685247467
2603,0.0,0.0,net,0.3145283478961649,0.6854716521038356
2604,0.9,0.85,neg,0.08847913657510163,0.9115208634248962
2605,0.0,0.0,net,0.9760397500376103,0.023960249962390504
2606,0.0,0.0,net,0.2944565968230393,0.7055434031769614
2607,0.8,0.75,pos,0.769056236149521,0.23094376385047746
2608,0.0,0.0,net,0.7673314671241034,0.232668532875896
2609,0.6333333333333333,0.8333333333333334,pos,0.9234311180309281,0.07656888196907402
2610,0.25,0.3333333333333333,net,0.7325543417526529,0.2674456582473476
2611,-0.15000000000000002,0.35,net,0.8394069549659766,0.16059304503402727
2612,0.0,0.0,net,0.5032355915065717,0.49676440849342723
2613,0.0,0.0,net,0.653726708074534,0.346273291925466
2614,0.1,0.1,net,0.9985775985743387,0.001422401425665541
2615,0.11111111111111112,0.5611111111111111,net,0.4580697440406869,0.5419302559593137
2616,0.0,0.0,net,0.47979797979797983,0.5202020202020203
2617,0.0,0.0,net,0.9506404038223446,0.04935959617765454
2618,0.22727272727272727,0.5454545454545454,net,0.3660741945806535,0.6339258054193452
2619,-0.3434343434343434,0.7999999999999999,pos,0.7536907966783049,0.24630920332169537
2620,0.0,0.0,net,0.5798824308819363,0.42011756911806336
2621,0.0,0.0,net,0.934933557074211,0.06506644292579015
2622,0.55,0.7,pos,0.9901810816258796,0.009818918374115526
2623,0.0,0.0,net,0.7911741796731244,0.20882582032687605
2624,-0.00909090909090909,0.5857142857142856,net,0.999931802657312,6.819734268962556e-05
2625,0.5611111111111111,0.7222222222222222,pos,0.8821179694624331,0.11788203053756778
2626,0.0,1.0,net,0.37842461873144706,0.6215753812685536
2627,0.0,0.0,net,0.9881033954121595,0.011896604587840674
2628,0.25,0.625,net,0.7157562163595093,0.2842437836404901
2629,0.0,0.0,net,0.5,0.5
2630,0.7,0.6000000000000001,pos,0.5328366036975916,0.4671633963024083
2631,0.0,0.0,net,0.23607062928150765,0.7639293707184907
2632,0.8,0.7,neg,0.2711474738947867,0.7288525261052125
2633,0.5,0.6,neg,0.3781528311682853,0.621847168831715
2634,0.0,0.0,net,0.5237037037037037,0.4762962962962961
2635,0.0,0.0,net,0.3366508782735351,0.6633491217264631
2636,0.0,0.0,net,0.4497740404765007,0.5502259595234995
2637,0.08333333333333333,0.6666666666666666,net,0.995558471204642,0.004441528795365482
2638,0.39999999999999997,0.5,pos,0.5578867541649406,0.4421132458350587
2639,0.0,0.0,net,0.9415424292821231,0.05845757071787363
2640,0.1,0.1,net,0.4504414485282756,0.5495585514717242
2641,0.2,0.3,net,0.5438641497404247,0.45613585025957526
2642,0.0,0.0,net,0.37804878048780477,0.6219512195121949
2643,0.01975308641975309,0.48580246913580244,net,0.2540222103053315,0.7459777896946611
2644,0.4,0.55,neg,0.11069891373757001,0.8893010862624307
2645,-0.006249999999999964,0.5604166666666666,net,0.8900192437446551,0.10998075625534293
2646,0.0,0.0,net,0.25911759319039285,0.7408824068096072
2647,-0.2333333333333333,0.37777777777777777,net,0.7273559697519332,0.27264403024806855
2648,0.24642857142857144,0.6892857142857143,net,0.9974038274018823,0.002596172598118962
2649,-0.004166666666666624,0.7583333333333333,net,0.9436926534075946,0.0563073465924034
2650,0.0,0.0,net,0.37639566198059166,0.6236043380194091
2651,-0.033333333333333326,0.42666666666666664,net,0.9953443903733074,0.004655609626694927
2652,1.0,0.3,pos,0.7541906122057234,0.2458093877942759
2653,0.09999999999999998,0.41666666666666674,net,0.9505006397397401,0.049499360260260666
2654,0.2,0.55,net,0.9852143712747089,0.014785628725293395
2655,0.0,0.0,net,0.5846674737151796,0.41533252628482015
2656,0.5428571428571429,0.7678571428571428,neg,0.45956176056605924,0.5404382394339408
2657,0.7,0.6000000000000001,pos,0.8130901958428596,0.1869098041571392
2658,0.35,0.30000000000000004,pos,0.550051710671704,0.44994828932829506
2659,-0.8,0.8,pos,0.6183485285362864,0.38165147146371287
2660,0.02343749999999999,0.4713541666666667,net,0.9998018937355235,0.0001981062644811371
2661,0.25,0.5625,net,0.9868182385824079,0.013181761417587439
2662,0.0,0.0,net,0.6149778834125644,0.38502211658743485
2663,0.4,0.7,pos,0.5778070285797482,0.42219297142025203
2664,0.0,0.0,net,0.7023168103448277,0.2976831896551724
2665,0.2660714285714286,0.588392857142857,net,0.9993450156700833,0.0006549843299181344
2666,0.19166666666666668,0.44166666666666665,net,0.7335573345916611,0.26644266540833933
2667,0.0,0.0,net,0.829544643023474,0.17045535697652428
2668,-0.15000000000000002,0.375,net,0.9504745106322322,0.049525489367765206
2669,-0.06666666666666667,0.5,net,0.6974926212210582,0.3025073787789436
2670,0.0,0.0,net,0.5258972812885102,0.4741027187114895
2671,-0.1,0.1,net,0.441946962988597,0.558053037011401
2672,0.13636363636363635,0.45454545454545453,net,0.5916197363862206,0.4083802636137795
2673,0.0,0.0,net,0.4696969696969696,0.5303030303030306
2674,0.6,0.9,pos,0.5717644677409046,0.42823553225909533
2675,0.0,0.5,net,0.9164545848078759,0.08354541519212222
2676,0.0,0.0,net,0.302646744935598,0.6973532550644034
2677,-0.05,0.0,net,0.958047575972029,0.04195242402797105
2678,0.0625,0.2,net,0.09375737719862032,0.9062426228013774
2679,0.5,0.5,pos,0.6615906106659759,0.33840938933402287
2680,-0.5,0.29999999999999993,pos,0.574643123270901,0.4253568767290977
2681,0.054224537037037036,0.595949074074074,net,0.9996789074458954,0.0003210925541091544
2682,0.0,0.0,net,0.010375701509088186,0.9896242984909077
2683,0.2583333333333333,0.6125,net,0.9980160155775201,0.0019839844224772314
2684,0.0,0.0,net,0.8789062499999991,0.12109374999999953
2685,0.0,1.0,net,0.8411253146697478,0.15887468533025187
2686,-0.10416666666666667,0.38333333333333336,net,0.9879341899647368,0.012065810035263169
2687,-0.33181818181818185,0.7,net,0.8892893872713569,0.1107106127286423
2688,-0.5,1.0,pos,0.9645772666965801,0.03542273330341877
2689,0.0,0.0,net,0.9745394310338559,0.025460568966142984
2690,0.11190476190476192,0.511904761904762,net,0.9997254956644253,0.0002745043355812757
2691,0.0,0.0,net,0.748067671702871,0.2519323282971292
2692,-0.16666666666666666,0.43333333333333335,net,0.5256610934840382,0.47433890651596083
2693,0.0,0.0,net,0.6392645376655992,0.3607354623344029
2694,0.0,0.0,net,0.9042098308987447,0.09579016910125666
2695,0.0,0.0,net,0.9597214565872266,0.04027854341277401
2696,0.14444444444444446,0.3666666666666667,net,0.5220984262102781,0.4779015737897208
2697,0.30694444444444446,0.8069444444444445,net,0.8419542389539527,0.15804576104604778
2698,1.0,1.0,neg,0.25842916327700627,0.7415708367229933
2699,-0.5,0.9,neg,0.22268876157052958,0.7773112384294708
2700,0.0,0.0,net,0.06632682045989835,0.933673179540103
2701,0.0,0.0,net,0.5019107112640305,0.4980892887359696
2702,0.08,0.41999999999999993,net,0.08758802685839553,0.912411973141603
2703,0.0,0.0,net,0.46669200895884266,0.5333079910411573
2704,0.0,0.0,net,0.61307303213289,0.3869269678671106
2705,0.0,0.0,net,0.9366683529157073,0.06333164708429356
2706,0.0,0.0,net,0.9559147668627938,0.04408523313720637
2707,0.5,0.5,pos,0.6504184088153598,0.3495815911846399
2708,0.16666666666666666,0.3666666666666667,net,0.9995572989017983,0.0004427010982051314
2709,0.0,0.0,net,0.6478495766629981,0.3521504233370024
2710,0.0,0.125,net,0.31902310522062133,0.6809768947793772
2711,-0.3125,0.6875,net,0.26029884501000755,0.7397011549899923
2712,0.0,0.0,net,0.5579447713897688,0.44205522861023044
2713,0.125,0.55,net,0.2619358962198913,0.7380641037801099
2714,0.4125,0.625,pos,0.7996030500130663,0.20039694998693366
2715,0.2857142857142857,0.5357142857142857,net,0.6827178057941858,0.3172821942058151
2716,0.0,0.0,net,0.7280714140727724,0.2719285859272266
2717,0.75,0.75,pos,0.9450867700370701,0.05491322996293191
2718,0.0,0.0,net,0.9852202171300084,0.014779782869991293
2719,0.1,0.45,net,0.8423847324335106,0.15761526756649177
2720,0.7,0.6000000000000001,neg,0.23960216578434046,0.7603978342156589
2721,-0.2,0.3,net,0.3700806606639347,0.6299193393360657
2722,0.0,0.0,net,0.9084825170506176,0.09151748294938197
2723,0.0,0.0,net,0.9027571807618197,0.09724281923817861
2724,0.1,0.4,net,0.9629697712537207,0.03703022874627816
2725,0.0,0.0,net,0.2694485440025982,0.7305514559974038
2726,-0.25,0.4,net,0.5840689534112242,0.41593104658877456
2727,0.0,0.0,net,0.3708084116804469,0.629191588319553
2728,0.0,0.0,net,0.8619415428380245,0.1380584571619732
2729,0.16666666666666666,0.37777777777777777,net,0.991501749023073,0.008498250976926285
2730,0.0,0.0,net,0.39903340347185695,0.6009665965281429
2731,0.096,0.45199999999999996,net,0.9789653682677566,0.021034631732241595
2732,0.0,0.0,net,0.7303105315501649,0.2696894684498358
2733,0.0,0.0,net,0.7177253242025625,0.2822746757974365
2734,0.0,0.0,net,0.6834167054081193,0.3165832945918811
2735,-0.1903846153846154,0.36730769230769234,net,0.999999624808694,3.751912973751378e-07
2736,-0.016666666666666673,0.35000000000000003,net,0.43258063570520494,0.5674193642947953
2737,0.7,0.6000000000000001,neg,0.22033532214340765,0.7796646778565933
2738,0.4000000000000001,0.9,pos,0.983663194078821,0.016336805921181263
2739,0.1,0.2,net,0.2090092835225239,0.7909907164774767
2740,0.0,0.0,net,0.4669811320754715,0.5330188679245281
2741,-0.40625,0.84375,neg,0.18318068549171532,0.8168193145082824
2742,0.0,0.0,net,0.4852354460401955,0.5147645539598021
2743,0.0,0.0,net,0.7020800806593184,0.2979199193406835
2744,0.0,0.0,net,0.29369459769524925,0.7063054023047516
2745,-0.4541666666666666,0.41666666666666663,pos,0.9297809626993228,0.07021903730067798
2746,0.0,0.0,net,0.9285714285714292,0.07142857142857145
2747,0.0,0.5,net,0.3693832296312323,0.6306167703687674
2748,0.0,0.0,net,0.46031985515992774,0.5396801448400725
2749,0.13333333333333336,0.5333333333333333,net,0.9615345762965165,0.03846542370348027
2750,-0.11984126984126985,0.39365079365079364,net,0.9856689754541332,0.014331024545858632
2751,0.0,0.0,net,0.5,0.5
2752,-0.1,0.4,net,0.5667666212118976,0.4332333787881022
2753,0.06666666666666665,0.3,net,0.42862339179786707,0.5713766082021288
2754,0.0,0.0,net,0.5,0.5
2755,0.0,0.0,net,0.08066023044765767,0.9193397695523418
2756,0.0,0.0,net,0.5,0.5
2757,0.4,0.4,neg,0.42251584936223263,0.5774841506377668
2758,0.0,0.0,net,0.6057138525033074,0.3942861474966917
2759,0.0,0.0,net,0.6501215276797966,0.3498784723202041
2760,0.0,0.0,net,0.2499999999999997,0.75
2761,0.0,0.0,net,0.2547973788112131,0.7452026211887863
2762,0.23000000000000004,0.53,net,0.9983222778944314,0.0016777221055694013
2763,-0.2,0.6,net,0.7924443731385549,0.2075556268614462
2764,0.0,0.0,net,0.5594276203857431,0.4405723796142566
2765,0.0,0.0,net,0.9146384539814386,0.08536154601855947
2766,0.5,0.6,pos,0.5491871939410394,0.4508128060589604
